Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-28 11:00:00,95308.9296875,95573.890625,95292.828125,95539.109375,95539.109375,2100068352
2022-11-28 12:00:00,95542.3515625,95774.78125,95493.125,95520.7109375,95520.7109375,3649601536
2022-11-28 13:00:00,95532.3046875,95748.078125,95532.3046875,95718.0390625,95718.0390625,2531033088
2022-11-28 14:00:00,95709.6875,96160.1484375,95472.6875,95472.6875,95472.6875,12761628672
2022-11-28 15:00:00,95464.6015625,95487.4921875,94699.2265625,94957.1171875,94957.1171875,25033310208
2022-11-28 16:00:00,94995.0703125,96128.515625,94388.75,96128.515625,96128.515625,33758806016
2022-11-28 17:00:00,96150.328125,96334.2109375,95762.109375,95782.9609375,95782.9609375,34139406336
2022-11-28 18:00:00,95776.5,95851.140625,95602.125,95602.125,95602.125,4124442624
2022-11-28 19:00:00,95599.5,95764.390625,95436.6953125,95753.1796875,95753.1796875,2832924672
2022-11-28 20:00:00,95772.875,95869.640625,95665.0859375,95869.640625,95869.640625,2094858240
2022-11-28 21:00:00,95883.875,95919.890625,95626.4453125,95772.34375,95772.34375,2683961344
2022-11-28 22:00:00,95768.34375,95768.34375,95619.0,95679.6796875,95679.6796875,254476288
2022-11-28 23:00:00,95673.0859375,95710.765625,95491.71875,95532.1484375,95532.1484375,0
2022-11-29 00:00:00,95538.1796875,95538.1796875,94998.578125,95322.5703125,95322.5703125,0
2022-11-29 01:00:00,95321.4140625,96036.0,95190.359375,96033.3359375,96033.3359375,0
2022-11-29 02:00:00,96043.1171875,96545.25,96032.203125,96469.234375,96469.234375,0
2022-11-29 03:00:00,96469.03125,96618.25,96454.5859375,96563.8828125,96563.8828125,0
2022-11-29 04:00:00,96566.875,97733.578125,96566.875,97695.7421875,97695.7421875,26862845952
2022-11-29 05:00:00,97711.0859375,98671.5234375,97686.8046875,98611.6640625,98611.6640625,31586320384
2022-11-29 06:00:00,98596.40625,98730.78125,98421.3984375,98421.3984375,98421.3984375,8091402240
2022-11-29 07:00:00,98415.21875,98723.671875,98411.5703125,98514.9921875,98514.9921875,5883625472
2022-11-29 08:00:00,98510.640625,99364.2421875,98448.3671875,99275.3046875,99275.3046875,31650349056
2022-11-29 09:00:00,99253.0390625,99253.0390625,99094.0625,99192.2578125,99192.2578125,12647792640
2022-11-29 10:00:00,99276.8046875,99385.03125,99148.4375,99215.7890625,99215.7890625,5299044352
2022-11-29 11:00:00,99217.65625,99505.6796875,99156.90625,99366.5625,99366.5625,7078346752
2022-11-29 12:00:00,99353.328125,99378.3203125,99195.4609375,99195.4609375,99195.4609375,1404633088
2022-11-29 13:00:00,99182.65625,99238.828125,98707.75,98750.2421875,98750.2421875,5436997632
2022-11-29 14:00:00,98809.90625,99123.140625,98723.6484375,98723.6484375,98723.6484375,0
2022-11-29 15:00:00,98721.03125,99055.8671875,98522.8984375,98754.375,98754.375,0
2022-11-29 16:00:00,98762.3671875,98840.84375,98467.9921875,98778.9140625,98778.9140625,0
2022-11-29 17:00:00,98783.109375,98783.109375,98500.1953125,98694.15625,98694.15625,0
2022-11-29 18:00:00,98669.6484375,98886.1015625,98584.8984375,98886.1015625,98886.1015625,0
2022-11-29 19:00:00,98922.140625,99275.109375,98922.140625,99232.2734375,99232.2734375,8100118528
2022-11-29 20:00:00,99207.703125,99705.71875,99206.953125,99648.0,99648.0,14142603264
2022-11-29 21:00:00,99648.265625,99772.234375,99563.3203125,99569.0703125,99569.0703125,231800832
2022-11-29 22:00:00,99566.6484375,99692.03125,99481.765625,99655.53125,99655.53125,123011072
2022-11-29 23:00:00,99658.015625,99738.765625,99343.5546875,99343.5546875,99343.5546875,2215641088
2022-11-30 00:00:00,99336.984375,104028.609375,99222.4296875,103966.96875,103966.96875,79930392576
2022-11-30 01:00:00,103964.21875,104167.84375,103522.28125,103863.1953125,103863.1953125,31268208640
2022-11-30 02:00:00,103899.4140625,104223.3046875,103767.859375,103871.2734375,103871.2734375,11929583616
2022-11-30 03:00:00,103864.34375,103870.828125,103305.0859375,103305.0859375,103305.0859375,819593216
2022-11-30 04:00:00,103272.8515625,103528.609375,103263.9609375,103496.1875,103496.1875,0
2022-11-30 05:00:00,103499.5078125,103827.4296875,103485.625,103804.7109375,103804.7109375,0
2022-11-30 06:00:00,103821.8046875,103821.8046875,103440.6953125,103528.9453125,103528.9453125,0
2022-11-30 07:00:00,103531.75,103713.3359375,103470.765625,103713.3359375,103713.3359375,0
2022-11-30 08:00:00,103708.078125,103845.234375,103296.84375,103302.5546875,103302.5546875,0
2022-11-30 09:00:00,103303.5625,103303.5625,102990.2265625,103075.546875,103075.546875,0
2022-11-30 10:00:00,103075.9453125,103139.9375,103005.1875,103096.4140625,103096.4140625,0
2022-11-30 11:00:00,103067.1171875,103181.640625,103023.6484375,103063.0078125,103063.0078125,0
2022-11-30 12:00:00,103055.015625,103110.890625,102848.640625,102848.640625,102848.640625,0
2022-11-30 13:00:00,102734.328125,103211.6328125,102572.8359375,102787.15625,102787.15625,21465071616
2022-11-30 14:00:00,102803.609375,102990.4609375,102764.4765625,102990.4609375,102990.4609375,0
2022-11-30 15:00:00,103034.3828125,103176.15625,102927.359375,103176.15625,103176.15625,0
2022-11-30 16:00:00,103177.28125,103647.921875,103092.78125,103582.6171875,103582.6171875,10201268224
2022-11-30 17:00:00,103578.3359375,103627.6796875,102997.2734375,103186.7109375,103186.7109375,8728543232
2022-11-30 18:00:00,103168.1171875,103935.2421875,102901.578125,103780.53125,103780.53125,44157042688
2022-11-30 19:00:00,103835.484375,105272.9140625,103813.0234375,104550.765625,104550.765625,43531173888
2022-11-30 20:00:00,104685.46875,105019.1328125,104458.875,104949.6328125,104949.6328125,3721527296
2022-11-30 21:00:00,104965.265625,105272.7265625,104772.4375,105272.7265625,105272.7265625,10014883840
2022-11-30 22:00:00,105314.46875,105367.71875,105199.3203125,105258.671875,105258.671875,3711500288
2022-11-30 23:00:00,105275.9921875,105862.7109375,105275.9921875,105369.7734375,105369.7734375,26440957952
2022-12-01 00:00:00,105346.5390625,105371.84375,104800.9453125,104868.4375,104868.4375,0
2022-12-01 01:00:00,104885.4140625,104911.8984375,104471.421875,104525.1328125,104525.1328125,0
2022-12-01 02:00:00,104509.484375,104664.5078125,104351.015625,104461.125,104461.125,0
2022-12-01 03:00:00,104462.984375,104699.5078125,104362.3125,104403.3359375,104403.3359375,0
2022-12-01 04:00:00,104420.359375,104560.765625,104257.546875,104271.5234375,104271.5234375,0
2022-12-01 05:00:00,104269.890625,104348.46875,103818.9453125,103982.765625,103982.765625,0
2022-12-01 06:00:00,103973.34375,104290.2734375,103973.34375,104236.6640625,104236.6640625,0
2022-12-01 07:00:00,104218.171875,104233.28125,104078.5546875,104197.0546875,104197.0546875,0
2022-12-01 08:00:00,104183.421875,104365.1796875,104021.515625,104321.0,104321.0,0
2022-12-01 09:00:00,104315.3828125,104319.4765625,104026.703125,104141.75,104141.75,0
2022-12-01 10:00:00,104189.4765625,104263.375,104145.109375,104145.109375,104145.109375,9784197120
2022-12-01 11:00:00,104118.671875,104184.828125,104014.9453125,104176.6171875,104176.6171875,11742478336
2022-12-01 12:00:00,104178.53125,104614.8515625,104178.53125,104591.5,104591.5,15599009792
2022-12-01 13:00:00,104631.3828125,104815.59375,103653.0,103913.1328125,103913.1328125,16228352000
2022-12-01 14:00:00,103956.9375,103969.875,103464.4765625,103945.078125,103945.078125,12725452800
2022-12-01 15:00:00,103991.2890625,103991.2890625,102965.7109375,103231.3125,103231.3125,24102436864
2022-12-01 16:00:00,103235.5234375,103433.875,103007.546875,103350.015625,103350.015625,0
2022-12-01 17:00:00,103352.859375,103501.7890625,103140.2109375,103501.7890625,103501.7890625,0
2022-12-01 18:00:00,103489.8515625,103647.796875,103335.546875,103482.2578125,103482.2578125,0
2022-12-01 19:00:00,103484.15625,103604.4140625,103346.5546875,103521.21875,103521.21875,0
2022-12-01 20:00:00,103538.3515625,103552.25,103354.9609375,103354.9609375,103354.9609375,0
2022-12-01 21:00:00,103358.4921875,103585.5078125,103095.5703125,103585.5078125,103585.5078125,0
2022-12-01 22:00:00,103578.5546875,103822.6015625,103526.640625,103725.5703125,103725.5703125,317128704
2022-12-01 23:00:00,103727.359375,103785.0703125,103483.0546875,103578.46875,103578.46875,0
2022-12-02 00:00:00,103585.515625,103972.7421875,103531.0390625,103812.859375,103812.859375,0
2022-12-02 01:00:00,103883.8671875,104030.5078125,103170.09375,103328.3671875,103328.3671875,2971336704
2022-12-02 02:00:00,103331.3125,103454.171875,103056.125,103205.7890625,103205.7890625,2724364288
2022-12-02 03:00:00,103204.7421875,103417.453125,103139.171875,103164.015625,103164.015625,0
2022-12-02 04:00:00,103160.875,103361.0234375,102999.140625,103361.0234375,103361.0234375,0
2022-12-02 05:00:00,103365.75,103494.1875,103333.5703125,103416.0625,103416.0625,0
2022-12-02 06:00:00,103409.6171875,103674.9609375,103319.484375,103326.9375,103326.9375,0
2022-12-02 07:00:00,103316.3515625,103587.6171875,103253.359375,103587.6171875,103587.6171875,2155249664
2022-12-02 08:00:00,103579.75,103774.5390625,103514.40625,103686.1484375,103686.1484375,474939392
2022-12-02 09:00:00,103695.109375,103992.828125,103695.109375,103935.109375,103935.109375,0
2022-12-02 10:00:00,103955.625,104087.703125,103946.90625,104078.2578125,104078.2578125,0
2022-12-02 11:00:00,104075.265625,104960.78125,104065.25,104815.765625,104815.765625,9551413248
2022-12-02 12:00:00,104827.2421875,105019.7578125,104742.0703125,104836.46875,104836.46875,0
2022-12-02 13:00:00,104854.0,105077.765625,103967.2265625,104205.5546875,104205.5546875,24295636992
2022-12-02 14:00:00,104176.5390625,104380.765625,103942.84375,104286.9140625,104286.9140625,0
2022-12-02 15:00:00,104278.40625,104473.0234375,104256.1484375,104368.59375,104368.59375,0
2022-12-02 16:00:00,104340.125,104340.125,103980.2890625,104110.9765625,104110.9765625,0
2022-12-02 17:00:00,104116.3828125,104424.1484375,104093.375,104293.34375,104293.34375,2511273984
2022-12-02 18:00:00,104269.3671875,104421.5,104219.4609375,104375.984375,104375.984375,0
2022-12-02 19:00:00,104396.125,104682.96875,104306.3671875,104682.96875,104682.96875,1677852672
2022-12-02 20:00:00,104701.65625,104951.8125,104701.28125,104951.8125,104951.8125,4641718272
2022-12-02 21:00:00,104949.296875,105258.296875,104949.296875,105173.828125,105173.828125,4780359680
2022-12-02 22:00:00,105162.140625,105264.8125,105129.3984375,105200.09375,105200.09375,0
2022-12-02 23:00:00,105190.3125,105347.4140625,105167.65625,105344.4296875,105344.4296875,3436969984
2022-12-03 00:00:00,105384.125,105834.953125,105195.96875,105195.96875,105195.96875,24998281216
2022-12-03 01:00:00,105205.53125,105243.390625,104945.1796875,105041.4140625,105041.4140625,0
2022-12-03 02:00:00,105043.578125,105046.9765625,104791.8984375,104828.75,104828.75,0
2022-12-03 03:00:00,104833.484375,104846.0078125,104684.5078125,104733.71875,104733.71875,0
2022-12-03 04:00:00,104746.5625,104937.375,104719.8984375,104862.5390625,104862.5390625,3575611392
2022-12-03 05:00:00,104864.21875,104997.8671875,104859.78125,104927.8671875,104927.8671875,1029242880
2022-12-03 06:00:00,104929.3828125,104963.078125,104579.0078125,104658.2421875,104658.2421875,4237230080
2022-12-03 07:00:00,104671.1328125,104693.125,104064.484375,104158.9140625,104158.9140625,12433522688
2022-12-03 08:00:00,104141.28125,104141.28125,103733.4296875,103733.4296875,103733.4296875,6076006400
2022-12-03 09:00:00,103637.3125,103790.328125,103573.4921875,103784.71875,103784.71875,11845500928
2022-12-03 10:00:00,103781.140625,103784.9921875,103612.2265625,103654.9765625,103654.9765625,0
2022-12-03 11:00:00,103661.359375,103661.359375,103287.78125,103530.8125,103530.8125,0
2022-12-03 12:00:00,103517.8203125,103639.203125,103477.234375,103639.203125,103639.203125,0
2022-12-03 13:00:00,103641.4453125,103694.8515625,103609.2265625,103649.84375,103649.84375,0
2022-12-03 14:00:00,103636.828125,103636.828125,103424.1484375,103430.046875,103430.046875,0
2022-12-03 15:00:00,103448.7265625,103767.265625,103448.15625,103666.0625,103666.0625,0
2022-12-03 16:00:00,103659.71875,103659.71875,103397.078125,103435.59375,103435.59375,0
2022-12-03 17:00:00,103421.9453125,103500.9765625,103273.578125,103500.9765625,103500.9765625,1028456448
2022-12-03 18:00:00,103508.0234375,103530.921875,103405.6015625,103466.7265625,103466.7265625,0
2022-12-03 19:00:00,103476.7890625,103488.3125,103139.4921875,103212.8125,103212.8125,0
2022-12-03 20:00:00,103203.3984375,103225.59375,103043.7578125,103051.3671875,103051.3671875,0
2022-12-03 21:00:00,103025.640625,103073.4375,102573.40625,102761.2421875,102761.2421875,9005498368
2022-12-03 22:00:00,102765.8359375,102794.8984375,101265.1640625,101315.9921875,101315.9921875,30500028416
2022-12-03 23:00:00,101312.3984375,101354.1484375,101091.6640625,101259.484375,101259.484375,9849012224
2022-12-04 00:00:00,101246.625,101962.6640625,101212.171875,101938.375,101938.375,0
2022-12-04 01:00:00,101938.8828125,102524.5546875,101845.4140625,102370.6484375,102370.6484375,13704101888
2022-12-04 02:00:00,102376.46875,102569.984375,102259.0,102539.0859375,102539.0859375,1954578432
2022-12-04 03:00:00,102543.1171875,102566.6953125,102362.265625,102373.4453125,102373.4453125,0
2022-12-04 04:00:00,102364.8515625,102867.8671875,102364.8515625,102810.53125,102810.53125,0
2022-12-04 05:00:00,102806.0078125,102960.6953125,102656.4609375,102669.2265625,102669.2265625,6059556864
2022-12-04 06:00:00,102671.125,102733.9453125,102493.8984375,102493.8984375,102493.8984375,0
2022-12-04 07:00:00,102488.7890625,102501.71875,102317.609375,102437.609375,102437.609375,0
2022-12-04 08:00:00,102434.640625,102652.4921875,102263.390625,102609.6015625,102609.6015625,0
2022-12-04 09:00:00,102605.75,102691.4765625,102514.8984375,102514.8984375,102514.8984375,0
2022-12-04 10:00:00,102505.125,102510.78125,102391.7421875,102510.78125,102510.78125,0
2022-12-04 11:00:00,102516.1875,102523.6953125,102186.90625,102239.578125,102239.578125,0
2022-12-04 12:00:00,102249.6171875,102377.3515625,102166.921875,102323.6796875,102323.6796875,2269052928
2022-12-04 13:00:00,102324.609375,102380.75,102134.03125,102149.4140625,102149.4140625,0
2022-12-04 14:00:00,102155.15625,102492.265625,102033.953125,102492.265625,102492.265625,0
2022-12-04 15:00:00,102488.7578125,102642.6875,102464.6875,102634.4609375,102634.4609375,29556277248
2022-12-04 16:00:00,102624.2265625,102862.4765625,102575.6875,102575.6875,102575.6875,1887797248
2022-12-04 17:00:00,102572.6015625,102778.4921875,102487.8671875,102778.4921875,102778.4921875,0
2022-12-04 18:00:00,102781.3515625,103574.71875,102781.3515625,103514.15625,103514.15625,26949746688
2022-12-04 19:00:00,103497.09375,104082.4375,103497.09375,104081.0078125,104081.0078125,20837597184
2022-12-04 20:00:00,104068.3984375,104278.2890625,104003.203125,104077.21875,104077.21875,3711631360
2022-12-04 21:00:00,104072.5234375,104072.5234375,103894.734375,103983.4453125,103983.4453125,0
2022-12-04 22:00:00,103975.53125,103987.71875,103794.4921875,103899.0234375,103899.0234375,0
2022-12-04 23:00:00,103892.4765625,104345.7578125,103888.7734375,104255.8359375,104255.8359375,0
2022-12-05 00:00:00,104245.140625,105056.4375,104048.671875,104893.6015625,104893.6015625,8796602368
2022-12-05 01:00:00,104893.8203125,104960.8984375,104630.203125,104845.0078125,104845.0078125,0
2022-12-05 02:00:00,104864.2578125,105216.7890625,104810.6328125,105202.3125,105202.3125,7741210624
2022-12-05 03:00:00,105157.9609375,105208.25,104988.0859375,105029.125,105029.125,6961430528
2022-12-05 04:00:00,105031.8515625,105533.0859375,105010.8828125,105533.0859375,105533.0859375,5228068864
2022-12-05 05:00:00,105674.4375,105980.7109375,105674.4375,105730.421875,105730.421875,9411133440
2022-12-05 06:00:00,105731.4453125,105781.3359375,105676.84375,105686.828125,105686.828125,2809921536
2022-12-05 07:00:00,105701.1796875,106136.4921875,105701.1796875,106078.0390625,106078.0390625,643366912
2022-12-05 08:00:00,106055.6875,106438.4140625,105918.5625,106438.4140625,106438.4140625,10517250048
2022-12-05 09:00:00,106408.0703125,106445.015625,105950.3515625,105950.3515625,105950.3515625,9116549120
2022-12-05 10:00:00,105965.7109375,106188.921875,105832.6171875,106157.9296875,106157.9296875,0
2022-12-05 11:00:00,106154.8203125,106154.8203125,105897.921875,105987.828125,105987.828125,0
2022-12-05 12:00:00,105987.28125,105999.734375,105477.28125,105511.1328125,105511.1328125,2686943232
2022-12-05 13:00:00,105503.359375,105654.015625,105262.40625,105262.40625,105262.40625,3445227520
2022-12-05 14:00:00,105265.6015625,105371.0625,105158.2578125,105247.5,105247.5,2675310592
2022-12-05 15:00:00,105228.640625,105251.5703125,103631.9375,103669.9921875,103669.9921875,33590476800
2022-12-05 16:00:00,103659.6328125,103832.8125,103341.140625,103341.140625,103341.140625,11502321664
2022-12-05 17:00:00,103428.34375,103684.8671875,103202.2734375,103602.46875,103602.46875,13816102912
2022-12-05 18:00:00,103557.75,103948.734375,103507.78125,103644.9765625,103644.9765625,0
2022-12-05 19:00:00,103631.203125,103631.203125,102575.6640625,102810.5546875,102810.5546875,0
2022-12-05 20:00:00,102813.7578125,102929.5546875,102734.5078125,102929.5546875,102929.5546875,0
2022-12-05 21:00:00,102930.7265625,103122.90625,102930.7265625,103120.609375,103120.609375,86605824
2022-12-05 22:00:00,103129.0703125,103225.703125,103050.0859375,103148.7265625,103148.7265625,0
2022-12-05 23:00:00,103153.9609375,103227.140625,102998.3046875,103157.4140625,103157.4140625,0
2022-12-06 00:00:00,103168.71875,103671.265625,103168.71875,103671.265625,103671.265625,0
2022-12-06 01:00:00,103685.7734375,103809.0234375,103579.09375,103581.890625,103581.890625,0
2022-12-06 02:00:00,103583.125,103721.9375,103559.1796875,103670.1953125,103670.1953125,0
2022-12-06 03:00:00,103668.4921875,104160.734375,103661.15625,104045.7421875,104045.7421875,0
2022-12-06 04:00:00,104019.71875,104019.71875,103644.4296875,103929.1640625,103929.1640625,0
2022-12-06 05:00:00,103931.59375,103931.59375,103546.7734375,103549.546875,103549.546875,0
2022-12-06 06:00:00,103555.84375,103845.8671875,103494.90625,103775.40625,103775.40625,0
2022-12-06 07:00:00,103754.6953125,103838.859375,103640.421875,103688.875,103688.875,0
2022-12-06 08:00:00,103695.375,104237.1875,103693.171875,104237.1875,104237.1875,0
2022-12-06 09:00:00,104261.3125,104275.7109375,103905.0234375,103929.828125,103929.828125,0
2022-12-06 10:00:00,103900.2734375,103925.4921875,103353.9296875,103379.40625,103379.40625,9195356160
2022-12-06 11:00:00,103364.4609375,103492.0234375,103075.6015625,103492.0234375,103492.0234375,12584288256
2022-12-06 12:00:00,103501.625,103801.8671875,103484.5,103748.9296875,103748.9296875,0
2022-12-06 13:00:00,103726.25,103874.7421875,103500.78125,103519.0625,103519.0625,0
2022-12-06 14:00:00,103514.03125,103709.265625,103269.5390625,103476.0234375,103476.0234375,3809935360
2022-12-06 15:00:00,103463.28125,103556.4140625,103023.03125,103547.2578125,103547.2578125,0
2022-12-06 16:00:00,103536.4296875,103751.09375,103502.96875,103591.015625,103591.015625,0
